,$\tilde{\beta}$,$\theta$,$k$
455,0.6440972089767456,-0.252523809671402,-3.1990158557891846
456,0.5862994194030762,-0.3485358953475952,-3.206747055053711
457,0.6003105640411377,-0.2183888554573059,-3.431241273880005
458,0.5708181262016296,-0.25083303451538086,-2.9304633140563965
459,0.6388139128684998,-0.2530539035797119,-3.3814680576324463
460,0.6645427942276001,-0.3268718719482422,-3.1996264457702637
461,0.6057159304618835,-0.2749304175376892,-3.2912449836730957
462,0.6684930920600891,-0.21888835728168488,-3.7128701210021973
463,0.5897640585899353,-0.2893947958946228,-3.554563045501709
464,0.5646241903305054,-0.23084937036037445,-3.1890997886657715
465,0.6330052614212036,-0.3049463629722595,-3.2076210975646973
466,0.6034570932388306,-0.34627291560173035,-3.351365327835083
467,0.5657348036766052,-0.24487516283988953,-3.2436423301696777
468,0.7079048752784729,-0.29617777466773987,-3.5593323707580566
469,0.4824090600013733,-0.22546064853668213,-3.13214111328125
470,0.5868812799453735,-0.1870478093624115,-3.3102872371673584
471,0.58689945936203,-0.25169503688812256,-3.5169479846954346
472,0.6186618804931641,-0.27694979310035706,-3.399765968322754
473,0.6003955602645874,-0.17718330025672913,-3.0154666900634766
474,0.6341636776924133,-0.22347450256347656,-3.4886276721954346
475,0.6307039856910706,-0.2402624487876892,-3.4894602298736572
476,0.6665923595428467,-0.36720359325408936,-3.4267938137054443
477,0.5922216176986694,-0.1721554398536682,-3.421984910964966
478,0.5938929915428162,-0.24339106678962708,-3.3417811393737793
479,0.5081738829612732,-0.2995983362197876,-3.271186351776123
480,0.6400655508041382,-0.3019159436225891,-3.0717546939849854
481,0.648650050163269,-0.22204987704753876,-3.020738363265991
482,0.619077205657959,-0.2667270600795746,-3.351625680923462
483,0.6256519556045532,-0.21202026307582855,-3.0878210067749023
484,0.6208741664886475,-0.08272098004817963,-3.2802350521087646
485,0.6671100854873657,-0.2973925471305847,-3.3945984840393066
486,0.5347442030906677,-0.2836122512817383,-3.1314709186553955
487,0.6008840799331665,-0.44185489416122437,-3.162398338317871
488,0.6686278581619263,-0.3078188896179199,-3.089495897293091
489,0.5792081952095032,-0.2859477400779724,-3.4647796154022217
490,0.5504297018051147,-0.24700410664081573,-3.1126904487609863
491,0.6394457817077637,-0.2541109025478363,-3.1248223781585693
492,0.598960280418396,-0.22423994541168213,-3.4253127574920654
493,0.5105175971984863,-0.2465745508670807,-3.498120069503784
494,0.6284868717193604,-0.3388187289237976,-2.9759867191314697
495,0.6300128698348999,-0.2906351685523987,-3.4109771251678467
496,0.5924830436706543,-0.2053261548280716,-3.3812687397003174
497,0.6777979731559753,-0.23829446732997894,-3.276947498321533
498,0.6660866737365723,-0.1502113789319992,-2.8450679779052734
499,0.6961339116096497,-0.2805859446525574,-3.3578262329101562
500,0.5356889963150024,-0.23525556921958923,-3.006133556365967
501,0.6522732973098755,-0.21646857261657715,-3.132363796234131
502,0.6441447734832764,-0.3443341553211212,-3.709535837173462
503,0.5796834826469421,-0.23773790895938873,-3.3182027339935303
504,0.6533871293067932,-0.20183728635311127,-3.584688901901245
505,0.6464802622795105,-0.2788437008857727,-3.291170597076416
506,0.646621584892273,-0.2466796338558197,-2.905679225921631
507,0.6451390981674194,-0.18817690014839172,-3.2356531620025635
508,0.615557849407196,-0.2668691873550415,-3.3724794387817383
509,0.6440945863723755,-0.22016820311546326,-3.25626540184021
510,0.6316225528717041,-0.22997432947158813,-3.0288712978363037
511,0.6013273596763611,-0.24806013703346252,-3.294257402420044
512,0.5317747592926025,-0.247728630900383,-3.335116147994995
513,0.5904542207717896,-0.21940100193023682,-3.6536130905151367
514,0.5639318823814392,-0.26178014278411865,-3.2698934078216553
515,0.5810537934303284,-0.26694193482398987,-3.28017258644104
516,0.5918999314308167,-0.28935304284095764,-3.2499234676361084
517,0.5897560119628906,-0.2464170753955841,-3.769243001937866
518,0.5764713883399963,-0.2910977005958557,-3.5074846744537354
519,0.6517676115036011,-0.26543155312538147,-3.0047383308410645
520,0.5413244962692261,-0.2865416407585144,-3.5022788047790527
521,0.6068475246429443,-0.23972222208976746,-3.3910763263702393
522,0.6420336365699768,-0.3282451033592224,-3.306464672088623
523,0.6905227899551392,-0.27435311675071716,-3.12333083152771
524,0.5849688053131104,-0.3528115749359131,-3.453397274017334
525,0.6604093909263611,-0.31473734974861145,-3.256326675415039
526,0.5040435791015625,-0.22561649978160858,-3.0823023319244385
527,0.5875798463821411,-0.3331844210624695,-3.1356987953186035
528,0.5958471894264221,-0.2988514006137848,-3.4289376735687256
529,0.5882750153541565,-0.17052805423736572,-3.3714072704315186
530,0.5594511032104492,-0.23870252072811127,-3.452090263366699
531,0.5456112027168274,-0.3048119843006134,-2.967663288116455
532,0.5241047143936157,-0.27977025508880615,-3.364773988723755
533,0.603132426738739,-0.23862534761428833,-3.4116904735565186
534,0.5447677373886108,-0.20106637477874756,-3.26985239982605
535,0.5716578364372253,-0.2994457185268402,-3.489212989807129
536,0.5967344045639038,-0.17130568623542786,-3.3874905109405518
537,0.645383894443512,-0.2693747282028198,-3.149470806121826
538,0.5552341938018799,-0.19289979338645935,-3.2103652954101562
539,0.6382047533988953,-0.24015389382839203,-3.546110153198242
540,0.5713741183280945,-0.16448897123336792,-3.18082332611084
541,0.6565795540809631,-0.2512136995792389,-3.082749605178833
542,0.5270384550094604,-0.25112125277519226,-3.264491081237793
543,0.5595688223838806,-0.20774707198143005,-3.1297030448913574
544,0.5890917181968689,-0.20332971215248108,-3.4563751220703125
545,0.5471211671829224,-0.20119598507881165,-3.0141470432281494
546,0.5469542741775513,-0.21956557035446167,-3.2165005207061768
547,0.633296549320221,-0.24005049467086792,-3.055741786956787
548,0.6390930414199829,-0.2068231850862503,-3.5414133071899414
549,0.5956335663795471,-0.18097177147865295,-3.293227195739746
550,0.5912091135978699,-0.2889832854270935,-3.338721752166748
551,0.6145028471946716,-0.19687628746032715,-3.093855142593384
552,0.6635552048683167,-0.20554421842098236,-3.5692391395568848
553,0.6123571991920471,-0.28174591064453125,-3.020098924636841
554,0.6756021976470947,-0.23215317726135254,-3.4110987186431885
555,0.6672760248184204,-0.2443118393421173,-3.5647616386413574
556,0.6190891861915588,-0.3318917155265808,-3.2984533309936523
557,0.6416550874710083,-0.3192557096481323,-3.4926881790161133
558,0.526458740234375,-0.24070852994918823,-3.138300657272339
559,0.49528202414512634,-0.2990801930427551,-3.075397253036499
560,0.6689801216125488,-0.3208136558532715,-3.324267864227295
561,0.6465138792991638,-0.26073744893074036,-3.4637887477874756
562,0.6217606067657471,-0.21578386425971985,-3.3383285999298096
563,0.6096784472465515,-0.26523342728614807,-3.2270281314849854
564,0.5690464973449707,-0.25200581550598145,-3.30755352973938
565,0.6749886274337769,-0.25754880905151367,-3.2276058197021484
566,0.6112784147262573,-0.2168113738298416,-3.31015682220459
567,0.6272639036178589,-0.21055996417999268,-3.4965643882751465
568,0.5680678486824036,-0.2891123294830322,-3.140652656555176
569,0.6104950904846191,-0.36050689220428467,-3.342745065689087
570,0.518950343132019,-0.11001960933208466,-3.5036051273345947
571,0.5532730221748352,-0.23313482105731964,-3.4028327465057373
572,0.6563587188720703,-0.29936760663986206,-3.3389852046966553
573,0.5607625246047974,-0.2560543417930603,-3.5730583667755127
574,0.6464782953262329,-0.2727636992931366,-3.1215507984161377
575,0.5485121011734009,-0.19193704426288605,-3.2433314323425293
576,0.5870006084442139,-0.2640066146850586,-3.541602611541748
577,0.5727217793464661,-0.2992144227027893,-3.127967119216919
578,0.6006026268005371,-0.29626354575157166,-3.373532772064209
579,0.555996835231781,-0.22892147302627563,-3.3834567070007324
580,0.6407840251922607,-0.34691542387008667,-3.618168354034424
581,0.6039206385612488,-0.27303892374038696,-3.383483409881592
582,0.6214056015014648,-0.2266601026058197,-3.026984691619873
583,0.589963436126709,-0.25203195214271545,-3.3122127056121826
584,0.6074981093406677,-0.26961609721183777,-3.211308240890503
585,0.6325093507766724,-0.23907576501369476,-3.317558765411377
586,0.5794234275817871,-0.29538485407829285,-3.151212215423584
587,0.6230297088623047,-0.24963995814323425,-3.1551859378814697
588,0.6782296895980835,-0.22833985090255737,-3.7912776470184326
589,0.6659758687019348,-0.208429753780365,-3.124376058578491
590,0.5139272212982178,-0.13312572240829468,-3.2819297313690186
591,0.6657636165618896,-0.24866339564323425,-3.2403368949890137
592,0.5707842707633972,-0.21136923134326935,-3.6552107334136963
593,0.6331207752227783,-0.31614524126052856,-2.995743989944458
594,0.5844257473945618,-0.18603457510471344,-3.5310394763946533
595,0.6217730641365051,-0.33541521430015564,-3.502443790435791
596,0.582615852355957,-0.1957959681749344,-3.391601085662842
597,0.6268128752708435,-0.25492697954177856,-3.3772871494293213
598,0.574081540107727,-0.22229647636413574,-3.449159860610962
599,0.6003410220146179,-0.2385944277048111,-3.177609920501709
600,0.6125931739807129,-0.21534107625484467,-3.3413896560668945
601,0.5611150860786438,-0.3146675229072571,-3.444960832595825
602,0.6071244478225708,-0.20290231704711914,-3.241894483566284
603,0.6290475726127625,-0.22057686746120453,-3.3713326454162598
604,0.6011712551116943,-0.2894936203956604,-3.294717788696289
605,0.5706052184104919,-0.26550522446632385,-3.352703332901001
606,0.6051239967346191,-0.19333118200302124,-3.3975441455841064
607,0.6450902223587036,-0.27028679847717285,-3.538586139678955
608,0.5198649168014526,-0.21017485857009888,-3.5275986194610596
609,0.521672248840332,-0.27718156576156616,-3.3383312225341797
610,0.6307927370071411,-0.2392551600933075,-3.495145082473755
611,0.736906886100769,-0.29529017210006714,-3.4261693954467773
612,0.5768388509750366,-0.26748067140579224,-3.1025495529174805
613,0.6407748460769653,-0.28032803535461426,-3.390401840209961
614,0.629382312297821,-0.26230359077453613,-3.6034862995147705
615,0.5570479035377502,-0.26053985953330994,-3.1852567195892334
616,0.5785666108131409,-0.15679413080215454,-3.390115261077881
617,0.6102362871170044,-0.29900357127189636,-3.040250778198242
618,0.6659681797027588,-0.14769387245178223,-3.282191276550293
619,0.617325484752655,-0.2642439603805542,-3.215754985809326
620,0.6054225564002991,-0.271288126707077,-3.3664355278015137
621,0.6044474840164185,-0.24493786692619324,-3.3015599250793457
622,0.6263176202774048,-0.22801949083805084,-3.4260776042938232
623,0.5826209187507629,-0.3747134208679199,-3.4059650897979736
624,0.5940036773681641,-0.24657388031482697,-3.537891387939453
625,0.6476631164550781,-0.23545369505882263,-3.4723150730133057
626,0.6405946612358093,-0.2943456172943115,-3.221892833709717
627,0.5905809998512268,-0.15631869435310364,-3.2650179862976074
628,0.677650511264801,-0.27847567200660706,-3.193538188934326
629,0.5554041862487793,-0.29593148827552795,-3.3076231479644775
630,0.5506885647773743,-0.1630161851644516,-3.1917872428894043
631,0.6357343792915344,-0.16599369049072266,-3.4593043327331543
632,0.5782262086868286,-0.2972274124622345,-3.1024603843688965
633,0.6389058828353882,-0.26787152886390686,-3.1715071201324463
634,0.6082293391227722,-0.2495528906583786,-3.2257003784179688
635,0.5879018902778625,-0.23608002066612244,-3.119270086288452
636,0.5569777488708496,-0.2711646556854248,-3.3086750507354736
637,0.6068195104598999,-0.2581472098827362,-3.410417079925537
638,0.6123150587081909,-0.23154863715171814,-3.346703052520752
639,0.6512172818183899,-0.24487267434597015,-3.452057361602783
640,0.5208048820495605,-0.2778281271457672,-3.2535905838012695
641,0.5146536231040955,-0.17557841539382935,-3.3756463527679443
642,0.6281198263168335,-0.29879072308540344,-3.3832643032073975
643,0.6419380307197571,-0.193441703915596,-3.162599802017212
644,0.611699104309082,-0.3796793222427368,-3.0778746604919434
645,0.5755359530448914,-0.23613318800926208,-3.1288669109344482
646,0.6488117575645447,-0.09505458176136017,-3.1275441646575928
647,0.5204206705093384,-0.3098946511745453,-3.5160486698150635
648,0.5482448935508728,-0.18907323479652405,-2.8546650409698486
649,0.5636671185493469,-0.24064569175243378,-2.992621421813965
650,0.645359992980957,-0.3747432827949524,-3.398355484008789
651,0.5422152876853943,-0.09489646553993225,-3.551091432571411
652,0.5524358153343201,-0.29387515783309937,-3.0287797451019287
653,0.5356797575950623,-0.218026801943779,-3.4335124492645264
654,0.6528610587120056,-0.28923532366752625,-3.3500430583953857
655,0.5535235404968262,-0.2328525185585022,-3.1846842765808105
656,0.6009771227836609,-0.2675357758998871,-3.211292028427124
657,0.5889272093772888,-0.26804062724113464,-3.194124221801758
658,0.5699167251586914,-0.2568393051624298,-3.486936092376709
659,0.5988640189170837,-0.18740981817245483,-3.4432549476623535
660,0.551005482673645,-0.19119605422019958,-2.9101219177246094
661,0.6318950057029724,-0.10235913097858429,-3.270007610321045
662,0.5134516358375549,-0.22829510271549225,-3.1727654933929443
663,0.6580508947372437,-0.3348456621170044,-2.976045846939087
664,0.6364756226539612,-0.2397359013557434,-3.188612222671509
665,0.7151458859443665,-0.28094854950904846,-3.1311240196228027
666,0.5457825660705566,-0.20313400030136108,-3.421319007873535
667,0.6248640418052673,-0.2705020308494568,-3.2673733234405518
668,0.623327374458313,-0.23632760345935822,-3.1662092208862305
669,0.5806476473808289,-0.24950940907001495,-3.2713305950164795
670,0.6139587759971619,-0.25386548042297363,-3.3846869468688965
671,0.6559615731239319,-0.2670481503009796,-3.3212344646453857
672,0.6242939233779907,-0.32433056831359863,-3.2325127124786377
673,0.5749226808547974,-0.3243233263492584,-3.2211809158325195
674,0.5624953508377075,-0.252746045589447,-3.1323883533477783
675,0.6465616226196289,-0.2963767647743225,-3.14628267288208
676,0.6004388332366943,-0.35803160071372986,-3.1733384132385254
677,0.6629579663276672,-0.2304455041885376,-2.763911247253418
678,0.5432405471801758,-0.26169756054878235,-3.3567023277282715
679,0.6065720319747925,-0.21347960829734802,-3.1081488132476807
680,0.6430370807647705,-0.22413301467895508,-2.9979655742645264
681,0.6094836592674255,-0.2517120838165283,-3.216179609298706
682,0.6646892428398132,-0.3039773404598236,-3.3181138038635254
683,0.5550274848937988,-0.2796210050582886,-3.321195363998413
684,0.6203224062919617,-0.29890143871307373,-2.902442216873169
685,0.6385752558708191,-0.3169177174568176,-3.261965036392212
686,0.6818103790283203,-0.2949434220790863,-3.221696376800537
687,0.6017292141914368,-0.272341251373291,-3.4090182781219482
688,0.5814635157585144,-0.2985045909881592,-3.1381993293762207
689,0.5751080513000488,-0.21409937739372253,-3.3018712997436523
690,0.5861409306526184,-0.30672621726989746,-3.6482231616973877
691,0.5832454562187195,-0.26724740862846375,-3.293933391571045
692,0.6979161500930786,-0.3022342026233673,-3.5865979194641113
693,0.6117312908172607,-0.26480185985565186,-3.129837989807129
694,0.4835067391395569,-0.2591756284236908,-3.1088552474975586
695,0.6324408054351807,-0.19486398994922638,-3.327004909515381
696,0.6235338449478149,-0.24730360507965088,-3.3402743339538574
697,0.6606265902519226,-0.3123745620250702,-3.528996467590332
698,0.6226972937583923,-0.2732841372489929,-3.2631332874298096
699,0.5523122549057007,-0.3200715184211731,-3.0143558979034424
700,0.5748203992843628,-0.3056158721446991,-3.3876547813415527
701,0.609418511390686,-0.2838844060897827,-3.167966842651367
702,0.6267677545547485,-0.285677433013916,-3.501039743423462
703,0.5768505334854126,-0.28894713521003723,-3.8180184364318848
704,0.6524947881698608,-0.3196631371974945,-3.1606533527374268
705,0.5869441628456116,-0.24784648418426514,-3.2291171550750732
706,0.6069811582565308,-0.13860881328582764,-3.135322332382202
707,0.6071972250938416,-0.2953347861766815,-3.0908548831939697
708,0.572551965713501,-0.23947852849960327,-3.4158895015716553
709,0.5959693789482117,-0.20383575558662415,-3.2451963424682617
710,0.6345027089118958,-0.25807997584342957,-3.3270044326782227
711,0.5599138140678406,-0.1849820762872696,-3.5348188877105713
712,0.6270933151245117,-0.11268104612827301,-3.04315447807312
713,0.5649152994155884,-0.24069465696811676,-3.1672065258026123
714,0.6022663116455078,-0.3460463285446167,-3.2874600887298584
715,0.5642081499099731,-0.33222290873527527,-3.494591236114502
716,0.6066082119941711,-0.21465539932250977,-3.486478805541992
717,0.6029309630393982,-0.3178652822971344,-3.0787477493286133
718,0.603782057762146,-0.31240251660346985,-3.488774538040161
719,0.622894287109375,-0.27258798480033875,-2.890711545944214
720,0.5996229648590088,-0.16621136665344238,-3.3242435455322266
721,0.6119116544723511,-0.124535471200943,-3.2910115718841553
722,0.6524278521537781,-0.375497043132782,-3.2701518535614014
723,0.5623745918273926,-0.2200317233800888,-3.2086381912231445
724,0.6087176203727722,-0.28668102622032166,-3.2139782905578613
725,0.5906150341033936,-0.19400295615196228,-3.081282377243042
726,0.6017125248908997,-0.25410473346710205,-3.5327463150024414
727,0.6340888738632202,-0.255730003118515,-3.3801705837249756
728,0.6355742812156677,-0.30677536129951477,-3.42745304107666
729,0.6052234172821045,-0.3069067895412445,-3.4848694801330566
730,0.711338222026825,-0.25475311279296875,-3.159646511077881
731,0.6026164889335632,-0.24440529942512512,-3.3265089988708496
732,0.6087742447853088,-0.28743651509284973,-3.361083984375
733,0.5957703590393066,-0.20361895859241486,-3.2899394035339355
734,0.6303712129592896,-0.23623280227184296,-3.1722702980041504
735,0.6080242395401001,-0.19269219040870667,-3.1232922077178955
736,0.5267345309257507,-0.2403205931186676,-3.168657064437866
737,0.5766777992248535,-0.3213040232658386,-3.2288997173309326
738,0.6549630165100098,-0.20764337480068207,-3.67651104927063
739,0.5664151906967163,-0.2602734863758087,-3.43638014793396
740,0.589208722114563,-0.32213494181632996,-3.302741050720215
741,0.6143406629562378,-0.3084656894207001,-3.553678512573242
742,0.6004399061203003,-0.18336457014083862,-3.6140644550323486
743,0.6469734907150269,-0.3256773054599762,-3.0284364223480225
744,0.6550294756889343,-0.20486311614513397,-3.1001901626586914
745,0.6226240992546082,-0.15751150250434875,-3.2802398204803467
746,0.5982503294944763,-0.23066085577011108,-3.218276262283325
747,0.6026116609573364,-0.30524128675460815,-3.4818665981292725
748,0.5121340751647949,-0.26005616784095764,-3.8012208938598633
749,0.5498816967010498,-0.28052157163619995,-3.227212429046631
750,0.7354416847229004,-0.34256768226623535,-3.4810121059417725
751,0.6225184798240662,-0.28328752517700195,-3.411839485168457
752,0.6079612970352173,-0.2903583347797394,-3.388510227203369
753,0.529085636138916,-0.30730706453323364,-3.0523366928100586
754,0.6826374530792236,-0.21057365834712982,-3.555204391479492
755,0.6812298893928528,-0.20917539298534393,-2.9843759536743164
756,0.570447564125061,-0.29215458035469055,-3.4813079833984375
757,0.7066056132316589,-0.1964799165725708,-3.197747230529785
758,0.6192790865898132,-0.30778902769088745,-3.679722309112549
759,0.5461904406547546,-0.27588170766830444,-3.163306474685669
760,0.5687046051025391,-0.2386476844549179,-3.318267822265625
761,0.6001275777816772,-0.2630980908870697,-3.0443878173828125
762,0.6282675862312317,-0.26233699917793274,-3.4252285957336426
763,0.6225960850715637,-0.2395559400320053,-3.244168996810913
764,0.5485633611679077,-0.27775517106056213,-3.3622236251831055
765,0.5576531887054443,-0.2841690480709076,-3.2750864028930664
766,0.6128032207489014,-0.28599682450294495,-3.47843337059021
767,0.585187554359436,-0.24575430154800415,-3.1119253635406494
768,0.6622813940048218,-0.19148173928260803,-3.4728925228118896
769,0.5676265954971313,-0.2563609182834625,-3.499943256378174
770,0.6329957246780396,-0.23898756504058838,-3.2520196437835693
771,0.6666828393936157,-0.21394535899162292,-3.121474027633667
772,0.6586524248123169,-0.19607475399971008,-3.5211195945739746
773,0.5949712991714478,-0.2257329523563385,-3.367168664932251
774,0.6457201838493347,-0.2577039897441864,-3.481327772140503
775,0.6805501580238342,-0.3061470687389374,-3.176220417022705
776,0.5242067575454712,-0.29683399200439453,-3.529151439666748
777,0.6060726046562195,-0.33271944522857666,-3.335634708404541
778,0.5384963750839233,-0.24371260404586792,-3.3642537593841553
779,0.5474668145179749,-0.2990913987159729,-3.2828993797302246
780,0.6316390633583069,-0.34682103991508484,-3.1399879455566406
781,0.6014140844345093,-0.271476686000824,-3.240032434463501
782,0.5384732484817505,-0.2650417685508728,-3.0463473796844482
783,0.6003662347793579,-0.25978800654411316,-3.282667875289917
784,0.6831201910972595,-0.3190183937549591,-3.062589406967163
785,0.5841350555419922,-0.2927934229373932,-3.1722352504730225
786,0.6353212594985962,-0.28556880354881287,-2.9007151126861572
787,0.5635541677474976,-0.23265179991722107,-3.0481116771698
788,0.6556461453437805,-0.23111696541309357,-3.197277069091797
789,0.5384255647659302,-0.161630779504776,-3.149508237838745
790,0.5562236309051514,-0.21170294284820557,-3.2500627040863037
791,0.5661588907241821,-0.32806748151779175,-3.6350252628326416
792,0.6170716881752014,-0.26486891508102417,-3.6169347763061523
793,0.6141927242279053,-0.25288107991218567,-3.1321001052856445
794,0.5735957622528076,-0.15985801815986633,-3.2595138549804688
795,0.5627062320709229,-0.2506244480609894,-3.106166362762451
796,0.5061987638473511,-0.21558049321174622,-3.2432198524475098
797,0.6385468244552612,-0.28287482261657715,-3.571943998336792
798,0.6757692694664001,-0.29254668951034546,-3.159086227416992
799,0.6061176657676697,-0.2837594747543335,-3.286327838897705
800,0.5873187184333801,-0.13822698593139648,-3.411295175552368
801,0.5940578579902649,-0.26586517691612244,-2.927445650100708
802,0.7038261294364929,-0.2371283769607544,-2.9014296531677246
803,0.6042277216911316,-0.3189672827720642,-3.6757421493530273
804,0.6705995798110962,-0.23431208729743958,-3.2677371501922607
805,0.6623074412345886,-0.24265478551387787,-3.075481414794922
806,0.49417251348495483,-0.2885805666446686,-3.6574385166168213
807,0.6885133385658264,-0.40738731622695923,-3.242143154144287
808,0.5346251130104065,-0.22169770300388336,-3.2305283546447754
809,0.6033316254615784,-0.2263517677783966,-3.2726893424987793
810,0.6390746831893921,-0.11257955431938171,-2.968515157699585
811,0.6541479825973511,-0.18705055117607117,-3.6171751022338867
812,0.5922425985336304,-0.31325486302375793,-3.3614931106567383
813,0.6174027323722839,-0.26453396677970886,-3.193708896636963
814,0.7175680994987488,-0.22807598114013672,-3.437929630279541
815,0.6209738850593567,-0.3475877046585083,-3.357327461242676
816,0.6497892141342163,-0.2460639774799347,-3.2823758125305176
817,0.5705272555351257,-0.40070560574531555,-3.2050576210021973
818,0.5806828737258911,-0.27298492193222046,-2.8547277450561523
819,0.5736382007598877,-0.2414351850748062,-3.60555362701416
820,0.6524366736412048,-0.3203858733177185,-3.289393901824951
821,0.6074703931808472,-0.21421995759010315,-3.4069788455963135
822,0.5420498847961426,-0.2686421871185303,-3.3044698238372803
823,0.6116443276405334,-0.21943265199661255,-3.5457990169525146
824,0.6173830628395081,-0.31772860884666443,-3.1493020057678223
825,0.5114153027534485,-0.21636570990085602,-3.4209671020507812
826,0.6226602792739868,-0.3209843635559082,-3.168436288833618
827,0.6658034324645996,-0.25233277678489685,-3.588339328765869
828,0.5405514240264893,-0.17343169450759888,-3.2809154987335205
829,0.6344667077064514,-0.24246574938297272,-3.67812442779541
830,0.5984225869178772,-0.29801255464553833,-2.971687078475952
831,0.5628654360771179,-0.24003784358501434,-3.5978500843048096
832,0.5980829000473022,-0.17936602234840393,-3.1964128017425537
833,0.5914299488067627,-0.2994391620159149,-3.6500797271728516
834,0.6250588297843933,-0.15222081542015076,-3.1790854930877686
835,0.6647809147834778,-0.3121262490749359,-3.2251498699188232
836,0.6100021600723267,-0.2772829234600067,-3.526728391647339
837,0.6148304343223572,-0.3307512700557709,-3.307624340057373
838,0.6334821581840515,-0.1790614128112793,-3.3266875743865967
839,0.6157282590866089,-0.2238399088382721,-3.2171311378479004
840,0.6363646388053894,-0.1809634268283844,-3.133051633834839
841,0.6180328726768494,-0.18059088289737701,-3.1174793243408203
842,0.5727065801620483,-0.2867470979690552,-3.1537411212921143
843,0.6672303080558777,-0.26150017976760864,-3.185108184814453
844,0.6773197054862976,-0.35090988874435425,-2.895765781402588
845,0.6037104725837708,-0.23623068630695343,-2.9065871238708496
846,0.628007709980011,-0.2167825996875763,-3.4043779373168945
847,0.6378318071365356,-0.19424815475940704,-3.493428945541382
848,0.6514086723327637,-0.22809156775474548,-3.3236618041992188
849,0.6293912529945374,-0.2075778841972351,-3.290668249130249
850,0.5610131621360779,-0.18125644326210022,-3.0062193870544434
851,0.6875259876251221,-0.25667476654052734,-3.036975145339966
852,0.6015042066574097,-0.2544477581977844,-3.402845621109009
853,0.5419887900352478,-0.3439502418041229,-3.272153854370117
854,0.537394642829895,-0.2721557915210724,-3.0213067531585693
855,0.6381186842918396,-0.2951474189758301,-3.3878769874572754
856,0.6204884648323059,-0.3272082805633545,-3.052987575531006
857,0.6092976331710815,-0.19745123386383057,-3.1344351768493652
858,0.5554867386817932,-0.31662842631340027,-3.5263442993164062
859,0.6168981194496155,-0.1912035048007965,-3.1134870052337646
860,0.6329992413520813,-0.2497660219669342,-3.5370514392852783
861,0.5870595574378967,-0.27999117970466614,-3.413843870162964
862,0.5662092566490173,-0.2217622846364975,-3.087552309036255
863,0.4926373362541199,-0.3050023317337036,-2.936306953430176
864,0.605683445930481,-0.27555006742477417,-3.5723297595977783
865,0.6815550327301025,-0.2762472629547119,-3.0964198112487793
866,0.5370573997497559,-0.2301410287618637,-3.62813138961792
867,0.6219587922096252,-0.157631054520607,-3.3911256790161133
868,0.5986506938934326,-0.21623003482818604,-3.157045602798462
869,0.619083046913147,-0.3453497290611267,-3.4665396213531494
870,0.6492295265197754,-0.20259585976600647,-3.1154465675354004
871,0.6365358829498291,-0.20994506776332855,-3.639768362045288
872,0.5753133296966553,-0.24363552033901215,-3.3223845958709717
873,0.564224123954773,-0.2240852564573288,-3.3616344928741455
874,0.6588582396507263,-0.27551642060279846,-3.070755958557129
875,0.5864800214767456,-0.2645063102245331,-3.5492424964904785
876,0.616540789604187,-0.26835232973098755,-3.0460405349731445
877,0.6465754508972168,-0.23761631548404694,-3.336390972137451
878,0.5748026967048645,-0.3379000723361969,-2.9934773445129395
879,0.6030054688453674,-0.3071071207523346,-3.0405852794647217
880,0.6481167078018188,-0.30728214979171753,-3.547163486480713
881,0.5665406584739685,-0.25735947489738464,-3.0524539947509766
882,0.6104612946510315,-0.2852902114391327,-3.0824809074401855
883,0.5853540301322937,-0.27097567915916443,-3.296717643737793
884,0.631790816783905,-0.25388169288635254,-3.349215507507324
885,0.6641579866409302,-0.23003670573234558,-3.1402816772460938
886,0.5845097899436951,-0.24647195637226105,-2.993431568145752
887,0.635053813457489,-0.21683968603610992,-3.409421682357788
888,0.6415635347366333,-0.2877398729324341,-3.446265697479248
889,0.6070309281349182,-0.17260506749153137,-3.0171942710876465
890,0.570728600025177,-0.2784439027309418,-3.477898120880127
891,0.6301596760749817,-0.22191718220710754,-3.115467071533203
892,0.6127527356147766,-0.2092517912387848,-3.245046854019165
893,0.6179829239845276,-0.22602924704551697,-3.5873260498046875
894,0.5769782066345215,-0.27272453904151917,-3.285902261734009
895,0.6495441794395447,-0.26838093996047974,-3.1516730785369873
896,0.5982678532600403,-0.20449428260326385,-3.3316636085510254
897,0.5608213543891907,-0.34032967686653137,-3.1077070236206055
898,0.5860185027122498,-0.2522233724594116,-3.0827102661132812
899,0.5858798027038574,-0.20477110147476196,-3.1741180419921875
900,0.614066481590271,-0.23779524862766266,-3.573150396347046
901,0.5947062969207764,-0.3036467432975769,-3.12237548828125
902,0.6206215620040894,-0.3323618173599243,-3.1203479766845703
903,0.6034674644470215,-0.22117272019386292,-3.6276841163635254
904,0.5518491864204407,-0.25715702772140503,-3.242767095565796
905,0.594921350479126,-0.2601343095302582,-3.299750328063965
906,0.5979910492897034,-0.1428993195295334,-2.866304874420166
907,0.6900591850280762,-0.20944222807884216,-3.2108755111694336
908,0.5749749541282654,-0.3384270668029785,-3.5231940746307373
909,0.6095225214958191,-0.2818507254123688,-3.5434930324554443
910,0.6448175311088562,-0.24418465793132782,-3.2919065952301025
911,0.5993743538856506,-0.2912866473197937,-3.7596216201782227
912,0.6813076138496399,-0.14031949639320374,-3.2554898262023926
913,0.6190942525863647,-0.11177197098731995,-3.2906110286712646
